sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
4.297,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.15203343526955493,0.0,0.018026918970873496,0.0,0.05089257167337902,0.0,0.010317340624615312,0.0,-0.004793315307408896,0.0,0.0004217534372905618,0.0
4.3,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.15203343526955493,0.0,0.018026918970873496,0.0,0.05089257167337902,0.0,0.010317340624615312,0.0,-0.004793315307408896,0.0,0.0004217534372905618,0.0
4.32,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.15123272893880468,0.0,0.018015895055643938,0.0,0.05096887850960474,0.0,0.010222393576444055,0.0,-0.004454742098400466,0.0,0.0004271350103568494,0.0
4.354,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.15043312357096106,0.0,0.01800791211177799,0.0,0.05105041291269963,0.0,0.010133511532025352,0.0,-0.004152958438708332,0.0,0.0004300839846420601,0.0
4.39,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1488318938004234,0.0,0.017980435551355534,0.0,0.05119569269042845,0.0,0.009899811962410077,0.0,-0.004010607936599797,0.0,0.00039610952778801334,0.0
4.423,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14722565141391364,0.0,0.017965122281675683,0.0,0.051350438669533816,0.0,0.00969686833111627,0.0,-0.003892920059450411,0.0,0.00045030346057117754,0.0
4.425,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14722565141391364,0.0,0.017965122281675683,0.0,0.051350438669533816,0.0,0.00969686833111627,0.0,-0.003892920059450411,0.0,0.00045030346057117754,0.0
4.427,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14722565141391364,0.0,0.017965122281675683,0.0,0.051350438669533816,0.0,0.00969686833111627,0.0,-0.003892920059450411,0.0,0.00045030346057117754,0.0
4.437,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1464326950719883,0.0,0.017989974486175342,0.0,0.0514625347534956,0.0,0.009618120259238694,0.0,-0.0036655765093129844,0.0,0.000388522300878158,0.0
4.48,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14484522095788321,0.0,0.017966107597229275,0.0,0.05158652658620522,0.0,0.009332950685221775,0.0,-0.00321375490148057,0.0,0.0004260304245429225,0.0
4.514,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14404299251157227,0.0,0.01790694765355738,0.0,0.051597242893441475,0.0,0.009111475668083457,0.0,-0.006252245857280236,0.0,0.0005552052535078289,0.0
4.542,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14242197438522908,0.0,0.017894292286851687,0.0,0.051744890699926493,0.0,0.008891937943323214,0.0,-0.0058386209423701985,0.0,0.00043051283119766026,0.0
4.542,PRESTREAM_SETPOINTS,INITIAL_HOLD,MEASURED_JOINT_HOLD,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14242197438522908,0.0,0.017894292286851687,0.0,0.051744890699926493,0.0,0.008891937943323214,0.0,-0.0058386209423701985,0.0,0.00043051283119766026,0.0
4.559,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14162242947835232,1.5725336701519817e-07,0.01788201317624776,-1.985565980849755e-08,0.05182050497023885,-5.7539959715515804e-08,0.008796129893383273,-9.766963097105942e-09,-0.0054268024550482566,6.025761324149051e-09,0.00043502750141194137,-4.830417017503106e-10
4.564,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1416224182349467,5.642260252095383e-06,0.017882011756594613,-7.124222663276013e-07,0.05182050085620861,-2.064537210059529e-06,0.008796129195058462,-3.504392224629266e-07,-0.005426802024214372,2.1620467817756753e-07,0.00043502746687510503,-1.7331565267069174e-08
4.576,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14162212637286356,5.0374101162193005e-05,0.017881974904510975,-6.360506199772989e-06,0.05182039406210413,-1.8432188808381875e-05,0.008796111067585268,-3.1287214794801164e-06,-0.005426790840407718,1.930275429285897e-06,0.0004350265703502167,-1.5473621971589514e-07
4.584,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1416215195644923,0.00010453835115901295,0.017881898285607243,-1.3199577070766359e-05,0.05182017202724472,-3.825121603809413e-05,0.008796073378885294,-6.492848053954242e-06,-0.005426767588235226,4.005784837938712e-06,0.0004350247063917282,-3.21114797097736e-07
4.617,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14161197213157262,0.0005264305613761117,0.017880692775139036,-6.646996714843148e-05,0.05181667856369598,-0.0001926241318042513,0.008795480390469412,-3.269645644949733e-05,-0.005426401742001697,2.0172190756867333e-05,0.0004349953791453079,-1.6170586299491566e-06
4.617,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14161197213157262,0.0005264305613761117,0.017880692775139036,-6.646996714843148e-05,0.05181667856369598,-0.0001926241318042513,0.008795480390469412,-3.269645644949733e-05,-0.005426401742001697,2.0172190756867333e-05,0.0004349953791453079,-1.6170586299491566e-06
4.633,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14160112254689847,0.0008414363879543581,0.01787932284795438,-0.00010624430488727138,0.05181270863493114,-0.0003078866722223097,0.008794806525768499,-5.226138114370586e-05,-0.005425985998867204,3.224283803587503e-05,0.0004349620520252357,-2.584675116767613e-06
4.635,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14159939559034368,0.0008856988945108456,0.017879104793088484,-0.00011183312812926955,0.05181207673106492,-0.00032408259153716865,0.008794699264974906,-5.5010513173933486e-05,-0.005425919823953344,3.393892445475723e-05,0.0004349567472610267,-2.7206380973803816e-06
4.642,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14159263168694416,0.0010490124268205823,0.017878250746097772,-0.0001324539771528253,0.05180960177783171,-0.00038384000244966524,0.008794279160807031,-6.515387146001112e-05,-0.005425660639248567,4.019690407949282e-05,0.0004349359702978965,-3.2222950606816844e-06
4.656,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1415754488491687,0.0014141451524354168,0.017876081148155993,-0.00017855760801534885,0.05180331447338688,-0.0005174442789206646,0.008793211939509058,-8.783216397810474e-05,-0.005425002213414692,5.418835429739724e-05,0.00043488318906110965,-4.343888426174918e-06
4.696,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14149391653186102,0.00272737247482349,0.017865786437228096,-0.00034437278551829946,0.051773481304517796,-0.0009979621124130403,0.008788147989849471,-0.00016939634946632983,-0.0054218779923336045,0.00010450965780434903,0.00043463274285415407,-8.377783360392963e-06
4.697,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14149117031015995,0.0027651095214328817,0.017865439684437424,-0.0003491376689282749,0.0517724764453593,-0.0010117703263985446,0.008787977422779779,-0.00017174018698551041,-0.0054217727603959485,0.00010595569638694107,0.0004346243071708422,-8.493701814536265e-06
4.719,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1414207726406794,0.003652830821985937,0.017856550894308168,-0.0004612261569721266,0.051746717511589796,-0.0013365929285593708,0.008783605043014632,-0.0002268763112389174,-0.005419075205729122,0.00013997211702726292,0.00043440806372429104,-1.1220552220592774e-05
4.756,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14125451528366345,0.0053816278724733825,0.017835558342070804,-0.0006795134137982085,0.05168588293738204,-0.0019691702433060634,0.00877327884459091,-0.0003342514175084358,-0.005412704422255436,0.00020621755648499735,0.00043389736409231607,-1.653096995662551e-05
4.781,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.141103679938922,0.006705150143728181,0.01781651305643317,-0.0008466284871719026,0.05163069137090028,-0.002453455060961057,0.008763910503080698,-0.0004164550194211002,-0.005406924591884173,0.0002569333501443235,0.00043343403689626963,-2.059648831305959e-05
4.781,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.141103679938922,0.006705150143728181,0.01781651305643317,-0.0008466284871719026,0.05163069137090028,-0.002453455060961057,0.008763910503080698,-0.0004164550194211002,-0.005406924591884173,0.0002569333501443235,0.00043343403689626963,-2.059648831305959e-05
4.813,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14085981215799473,0.008566670836242227,0.017785720992719346,-0.0010816741481876402,0.05154145867237808,-0.003134596760435798,0.008748763942710645,-0.0005320735543585847,-0.00539757986960312,0.0003282646011436753,0.0004326849381002496,-2.6314598775320765e-05
4.82,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1407983426946342,0.008997388881540025,0.0177779595261367,-0.001136058935891344,0.05151896662331972,-0.003292199102729593,0.008744946091356258,-0.0005588253329279723,-0.005395224433137977,0.00034476920252825304,0.00043249611979542774,-2.7637653292526162e-05
4.836,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14064632369274907,0.010011815900879297,0.017758764785552435,-0.0012641459726197978,0.05146334194951787,-0.003663384095045027,0.008735504233228492,-0.0006218311143026647,-0.005389399246437799,0.00038364083507470023,0.00043202915671054906,-3.075371091993314e-05
4.873,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.14023034229753664,0.012507102504291887,0.017706240726915245,-0.0015792143419811563,0.051311131836772786,-0.004576424581008994,0.008709667743916757,-0.0007768126745377352,-0.0053734593358946165,0.000479257239307607,0.0004307513693737573,-3.841858646533674e-05
4.924,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13949842722472575,0.01624952736559975,0.017613825175055928,-0.002051753126462705,0.05104331967729993,-0.005945800511364669,0.00866420870134078,-0.0010092536467590362,-0.005345413223928826,0.0006226624929809564,0.00042850311543161365,-4.991434841938193e-05
4.955,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13895741419611127,0.018671378000649087,0.017545513946800345,-0.002357549073660998,0.050845359732384805,-0.006831970331590311,0.008630606531887578,-0.0011596741193263635,-0.005324682250433226,0.0007154649185604079,0.00042684126323110864,-5.7353647649307086e-05
4.985,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13836097550284526,0.021104853606434843,0.017470204374643653,-0.0026648128524778265,0.0506271192009755,-0.007722393799038675,0.008593561889744864,-0.0013108166156083026,-0.005301827431625049,0.0008087127991427474,0.00042500915771341195,-6.482865578489131e-05
4.985,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13836097550284526,0.021104853606434843,0.017470204374643653,-0.0026648128524778265,0.0506271192009755,-0.007722393799038675,0.008593561889744864,-0.0013108166156083026,-0.005301827431625049,0.0008087127991427474,0.00042500915771341195,-6.482865578489131e-05
5.011,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13778414412492607,0.02327562306872132,0.017397370528067103,-0.0029389059341329224,0.050416053105043136,-0.00851669149696691,0.008557735052530973,-0.0014456425060353573,-0.005279723941737388,0.0008918940938760135,0.0004232372808010013,-7.149669854335972e-05
5.029,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13735142761133,0.02480769960979272,0.01734273340295771,-0.003132354196497653,0.05025771951109122,-0.009077287585480646,0.008530859149648762,-0.0015407993559178777,-0.005263142761433021,0.0009506014382213455,0.00042190808750568247,-7.620284171636622e-05
5.052,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13675805067239363,0.026795573260794434,0.017267810424446292,-0.003383353864776624,0.050040599294140856,-0.009804662597979547,0.008494004672219958,-0.0016642656381321498,-0.005240405265396201,0.001026774383773242,0.000420085386905984,-8.230907581151069e-05
5.052,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13675805067239363,0.026795573260794434,0.017267810424446292,-0.003383353864776624,0.050040599294140856,-0.009804662597979547,0.008494004672219958,-0.0016642656381321498,-0.005240405265396201,0.001026774383773242,0.000420085386905984,-8.230907581151069e-05
5.088,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13573657172612277,0.02996350868433385,0.017138832973319685,-0.003783354508699294,0.04966683395903683,-0.010963829362492744,0.00843056089761554,-0.0018610252303940678,-0.005201263411427016,0.0011481658879101335,0.0004169476675815952,-9.204015468802005e-05
5.099,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13540159161569496,0.030942728679628276,0.01709653657457469,-0.003906996116337276,0.04954426270714335,-0.011322131891407265,0.008409755375680375,-0.0019218443132507461,-0.0051884273734324835,0.001185688429318791,0.00041591869525709206,-9.504806543672433e-05
5.106,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13518280453333584,0.03156814554389524,0.017068911335380948,-0.003985964628942682,0.04946420718817948,-0.011550975711151025,0.008396166570555978,-0.0019606887815730857,-0.005180043713583881,0.0012096536570509655,0.0004152466378850327,-9.696918440640375e-05
5.116,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13486264461254113,0.032464352001599375,0.017028486213857153,-0.004099124498776388,0.04934705873346137,-0.011878903083721032,0.008376281526496653,-0.0020163519165884293,-0.005167775567566499,0.0012439952187853114,0.0004142631893528434,-9.972209902226175e-05
5.129,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13443301227313859,0.0336336706899585,0.01697423851324619,-0.004246768994563454,0.04918985365753243,-0.012306763876147061,0.008349597180819892,-0.0020889779766514616,-0.005151312569135913,0.0012888021152076827,0.00041294346984355033,-0.00010331394382555199
5.16,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13334696643519336,0.03643664334373296,0.01683710849750166,-0.004600687467167531,0.04879246290558413,-0.013332388552064412,0.00828214317444589,-0.002263069832306078,-0.005109696588945735,0.0013962086816319756,0.0004096074177150818,-0.00011192395139701432
5.16,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13334696643519336,0.03643664334373296,0.01683710849750166,-0.004600687467167531,0.04879246290558413,-0.013332388552064412,0.00828214317444589,-0.002263069832306078,-0.005109696588945735,0.0013962086816319756,0.0004096074177150818,-0.00011192395139701432
5.185,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13240769351446488,0.03870593648772209,0.016718510823344922,-0.004887220681228691,0.04844877725327394,-0.014162736662036587,0.008223805193333034,-0.002404015001332031,-0.0050737047717530435,0.0014831652862488083,0.0004067222140552274,-0.00011889463344248605
5.185,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13240769351446488,0.03870593648772209,0.016718510823344922,-0.004887220681228691,0.04844877725327394,-0.014162736662036587,0.008223805193333034,-0.002404015001332031,-0.0050737047717530435,0.0014831652862488083,0.0004067222140552274,-0.00011889463344248605
5.195,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13201609177932755,0.03961442253043756,0.016669065072319744,-0.00500193103781637,0.04830548780585531,-0.01449515720915851,0.0081994829179602,-0.002460440817973402,-0.005058699060684026,0.0015179773870237,0.0004055193147333272,-0.00012168526776987234
5.2,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13181688408433864,0.0400686471264549,0.01664391203236892,-0.0050592838896271735,0.04823259650335254,-0.014661360740775788,0.008187110183165732,-0.002488652581901296,-0.005051065659589212,0.0015353827313740946,0.0004049074001790277,-0.00012308052833568178
5.205,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13161540542899722,0.04052279917070035,0.01661847224869328,-0.005116627580659238,0.0481588742426981,-0.014827537725260177,0.008174596399652376,-0.0025168598396587204,-0.00504334523800434,0.0015527852956271893,0.000404288509821449,-0.00012447556604119878
5.219,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1310391885847027,0.04179365796195921,0.016545715996452704,-0.005277093078491381,0.047948033008342196,-0.015292552656521246,0.008138807730951811,-0.0025957925274062476,-0.0050212652963116606,0.001601483087592956,0.0004025185205975088,-0.00012837931579782365
5.231,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13053113597271507,0.04288149486064212,0.01648156652849587,-0.005414449243242315,0.047762133479562596,-0.015690598768444666,0.00810725272385176,-0.0026633577760668964,-0.0050017973266391754,0.0016431676990927668,0.00040095791427834825,-0.00013172086960198343
5.241,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.13009779456579643,0.04378652666865856,0.016426850500979077,-0.005528723449492584,0.04760357123335801,-0.016021755390162616,0.008080338009018258,-0.0027195690511472533,-0.00498519220116857,0.0016778474377170155,0.00039962680147224457,-0.0001345008934131122
5.249,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.12974461037279497,0.04450932233890794,0.016382255556405982,-0.005619987536309496,0.047474338997360824,-0.016286230704988018,0.00805840183655339,-0.002764461690154413,-0.00497165860445847,0.0017055441050616976,0.0003985419109108727,-0.00013672113490747256
5.2620000000000005,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.12915836886123655,0.04568105310044797,0.01630823353551025,-0.005767936593489569,0.047259829676518275,-0.016714974089604564,0.008021990538543923,-0.0028372375634150423,-0.004949194529481824,0.0017504434292492758,0.00039674112849994673,-0.00014032038897618054
5.267,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.1289288393148819,0.04613066022426097,0.016279251894767532,-0.005824706418310204,0.04717584342489485,-0.016879488060167168,0.008007734521954307,-0.0028651625374224547,-0.00494039923123527,0.0017676718375762813,0.0003960360730548546,-0.00014170146586075182
