sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
14.001,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0015315958916038857,0.0011038385542310332,0.02136454400676216,-0.01539766951420425,0.026438537752781748,-0.019054554435016056,0.021828995271594674,-0.015732404815789983,-0.008297824416750879,0.005980336299973671,5.5294384532257554e-05,-3.9851290940239506e-05
14.031,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0014983474386601606,0.0011125616413382746,0.020900754543779786,-0.015519349638445323,0.025864600147442695,-0.019205133102058635,0.021355123327908287,-0.015856730186641084,-0.00811769215982329,0.006027595923471429,5.409403347865961e-05,-4.016621587276272e-05
14.082,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0014412742637708287,0.0011251228999540582,0.02010462916683596,-0.0156945692012219,0.02487939817787972,-0.019421966610137637,0.020541690704052484,-0.016035758908533308,-0.007808483192409401,0.006095649852721671,5.2033551274373516e-05,-4.061970825147557e-05
14.083,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0014401490320401385,0.0011253403756566207,0.020088933079532564,-0.01569760281422861,0.024859974332624213,-0.019425720694099355,0.020525653394039223,-0.016038858470309978,-0.007802386952937481,0.0060968280846591325,5.199292763706438e-05,-4.062755966005523e-05
14.111,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0014085585563391252,0.0011309759339961153,0.01964827107984407,-0.015776214368886623,0.024314656870604287,-0.01952300217855196,0.020075411689628078,-0.016119178988940254,-0.00763123722470588,0.006127360207295288,5.0852433646094253e-05,-4.083101719842174e-05
14.151,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0013631830639960158,0.0011374977486505815,0.019015319066648422,-0.015867188493949975,0.023531381286006004,-0.019635582294432383,0.01942869971211894,-0.016212130832200602,-0.007385403535577569,0.006162693857103321,4.921426659712615e-05,-4.106647077291163e-05
14.151,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0013631830639960158,0.0011374977486505815,0.019015319066648422,-0.015867188493949975,0.023531381286006004,-0.019635582294432383,0.01942869971211894,-0.016212130832200602,-0.007385403535577569,0.006162693857103321,4.921426659712615e-05,-4.106647077291163e-05
14.181,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0013290000379469072,0.0011412002416934378,0.01853849305247983,-0.015918835325847654,0.02294131100071863,-0.01969949504232469,0.018941507811118613,-0.016264900432568875,-0.007200207982531464,0.006182753089007953,4.798017515225015e-05,-4.120013989226747e-05
14.183,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0013267174262587085,0.0011414106872538723,0.018506652435689063,-0.01592177087396552,0.022901908364798666,-0.019703127771378712,0.018908975000067264,-0.01626789979758992,-0.007187841332095715,0.006183893233297541,4.789776724745164e-05,-4.120773749539866e-05
14.193,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.001315298305096144,0.001142394548768874,0.018347364781593385,-0.01593549495924744,0.022704790529986578,-0.019720111272020415,0.018746224536168882,-0.016281922235542784,-0.007125975233524937,0.006189223562365827,4.748550884427581e-05,-4.124325731967817e-05
14.193,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.001315298305096144,0.001142394548768874,0.018347364781593385,-0.01593549495924744,0.022704790529986578,-0.019720111272020415,0.018746224536168882,-0.016281922235542784,-0.007125975233524937,0.006189223562365827,4.748550884427581e-05,-4.124325731967817e-05
14.231,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0012718308342819036,0.0011450920427774902,0.017741028150524862,-0.015973122854288806,0.02195445137431231,-0.019766675641627086,0.018126706541850814,-0.016320368136502714,-0.006890478753915618,0.006203837947120604,4.5916226072610534e-05,-4.1340643498241035e-05
14.243,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0012580865126182409,0.0011456007552576432,0.01754930579958612,-0.015980218988607655,0.021717195731891778,-0.019775457079462985,0.017930816271935563,-0.016327618536157565,-0.006816015268790316,0.006206594031060277,4.542002220357968e-05,-4.1359009271907665e-05
14.263,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0012351689204914617,0.0011460820737447513,0.01722962362479988,-0.015986932998520755,0.02132159031928376,-0.019783765639875217,0.017604184414985413,-0.016334478504271093,-0.006691853173184547,0.006209201700822552,4.45926406739227e-05,-4.137638605494459e-05
14.295,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.00119849409849453,0.0011458987024011167,0.016718039039865344,-0.015984375114184463,0.020688506441703603,-0.019780600268240283,0.017081478314540578,-0.01633186501319614,-0.006493157658842675,0.0062082082382382735,4.326858925718326e-05,-4.136976589773294e-05
14.295,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.00119849409849453,0.0011458987024011167,0.016718039039865344,-0.015984375114184463,0.020688506441703603,-0.019780600268240283,0.017081478314540578,-0.01633186501319614,-0.006493157658842675,0.0062082082382382735,4.326858925718326e-05,-4.136976589773294e-05
14.316,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0011744373005616166,0.0011451407322133197,0.016382465850542347,-0.015973802033176755,0.020273235962168474,-0.01976751612278429,0.016738609982752777,-0.016321062080297107,-0.0063628236155282005,0.006204101734972007,4.240007959167068e-05,-4.1342401306813245e-05
14.325,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.001164133121768053,0.0011446613295630723,0.01623873075534168,-0.015967114747663443,0.02009536435678061,-0.019759240633709898,0.0165917501802452,-0.016314229417554404,-0.006306998011100482,0.006201504444760871,4.202807335450078e-05,-4.132509369020635e-05
14.374,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0011081372496615474,0.0011404278212286097,0.015457632895015304,-0.015908060674973353,0.019128758878923482,-0.019686161454965042,0.015793671761425657,-0.0162538915478057,-0.0060036256154511,0.006178568297557294,4.0006484434440515e-05,-4.117225361075096e-05
14.398,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0010808025270265325,0.0011373567386975458,0.015076335264321835,-0.015865221517305853,0.018656904586084617,-0.01963314816870295,0.015404084968707613,-0.016210121094765984,-0.005855532551119088,0.006161929898517562,3.9019633612530614e-05,-4.1061379966251224e-05
14.401,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0010773910990019694,0.001136926912093211,0.015028748557830766,-0.015859225778185677,0.018598016227142977,-0.01962572846552396,0.015355463758226568,-0.016203995012184367,-0.005837050240665404,0.006159601199601633,3.889647265732801e-05,-4.1045862167024566e-05
14.401,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0010773910990019694,0.001136926912093211,0.015028748557830766,-0.015859225778185677,0.018598016227142977,-0.01962572846552396,0.015355463758226568,-0.016203995012184367,-0.005837050240665404,0.006159601199601633,3.889647265732801e-05,-4.1045862167024566e-05
14.43,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0010444857760687355,0.0011322474692993811,0.014569745485468376,-0.015793951274614627,0.018030001761051174,-0.01954495152844489,0.01488648225817327,-0.0161373014834408,-0.005658776981006468,0.006134249084932032,3.770850944235557e-05,-4.087692275509668e-05
14.463,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0010072250994219319,0.0011257719823591049,0.014049988694328948,-0.015703623384301556,0.017386804810980296,-0.019433171125483078,0.014355426293085942,-0.016045009923653097,-0.0054569074446885486,0.006099166427725956,3.636330722959505e-05,-4.0643141725210076e-05
14.463,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0010072250994219319,0.0011257719823591049,0.014049988694328948,-0.015703623384301556,0.017386804810980296,-0.019433171125483078,0.014355426293085942,-0.016045009923653097,-0.0054569074446885486,0.006099166427725956,3.636330722959505e-05,-4.0643141725210076e-05
14.502,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0009634942576621326,0.0011165542276893015,0.013439978248132464,-0.015575043041166579,0.016631919323779994,-0.01927405346515933,0.013732154617293015,-0.015913634327645757,-0.0052199840835664875,0.006049226812331312,3.478451611802224e-05,-4.031035807514271e-05
14.541,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0009201556463495563,0.0011056614757979312,0.01283543910457947,-0.015423097819575378,0.015883804551716462,-0.019086021861202687,0.013114473186697756,-0.015758385915949916,-0.004985185734270198,0.005990212458019373,3.321988549179213e-05,-3.991710289928482e-05
14.557,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0009025042748308765,0.001100713835732446,0.012589216516977968,-0.015354082177467603,0.015579105084420106,-0.019000615280148517,0.012862897880488933,-0.015687869918755693,-0.004889554776796513,0.005963407313943357,3.2582627498592937e-05,-3.9738480905188425e-05
14.564,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0008948071272450193,0.0010984624048111132,0.012481847432726647,-0.015322676507564276,0.015446236272122424,-0.018961750889262025,0.012753194662311396,-0.015655781510053687,-0.004847853451056877,0.005951209593530239,3.230474151003219e-05,-3.9657198702882676e-05
14.578,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0008794610326457069,0.001093801859962461,0.012267781623856132,-0.01525766561529148,0.015181330689882446,-0.018881300170110128,0.012534475202248707,-0.015589357323346221,-0.004764711938882544,0.0059259598634594625,3.175070969230893e-05,-3.9488941553327816e-05
14.586,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0008707216008590913,0.0010910447309335385,0.012145873504343149,-0.015219205859168047,0.015030469879602833,-0.018833706375741745,0.012409916879657049,-0.01555006147718637,-0.004717363763776404,0.005911022390264514,3.1435194676597765e-05,-3.9389402403630415e-05
14.605,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0008500559384626352,0.0010842245396314736,0.011857603957448747,-0.015124069617287092,0.014673737468364256,-0.018715975656947496,0.012115380540659554,-0.015452857035400983,-0.004605402091012924,0.005874072206326685,3.068911335747982e-05,-3.91431766971583e-05
14.614,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0008403129891529691,0.0010808611402010435,0.011721697566981718,-0.015077152871468132,0.014505553853770399,-0.018657916371657833,0.011976519633825067,-0.015404920350100491,-0.00455261709523427,0.005855850103440341,3.0337368887179095e-05,-3.902174969251479e-05
14.659,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0007920731930638315,0.0010627811238916908,0.011048790795637257,-0.014824951030106675,0.013672834415777147,-0.018345817601749824,0.01128898430776086,-0.015147235805051264,-0.004291265285633663,0.005757896849837725,2.8595793417218027e-05,-3.836901656647335e-05
14.661,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0007899484820070143,0.001061929254212039,0.011019152767013735,-0.01481306812590282,0.013636157473904061,-0.01833111255532773,0.011258701967708225,-0.015135094574253327,-0.004279754103485391,0.0057532816213257815,2.8519086114175736e-05,-3.833826197259107e-05
14.689,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0007603855334140199,0.0010495782332447495,0.010606773157191676,-0.014640781211037979,0.013125839356217722,-0.018117908187309267,0.010837357493889432,-0.014959062254127426,-0.004119589037745229,0.005686366709947394,2.745179084629893e-05,-3.7892359690876214e-05
14.707,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0007415678302528995,0.001041224127167947,0.010344281171220798,-0.014524248078575669,0.012801006573514885,-0.01797369890200556,0.010569159103192383,-0.014839995767302397,-0.004017639171195247,0.005641106138432263,2.6772425407733244e-05,-3.759075588247852e-05
14.715,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.000733253257852282,0.0010374084984358504,0.010228299502084572,-0.014471023093834441,0.012657479721871423,-0.01790783319628178,0.010450656068146796,-0.014785613706076135,-0.003972592783790514,0.005620433964112644,2.6472248862430826e-05,-3.745300228604916e-05
14.75,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0006972454453152653,0.0010199836891667759,0.009726019168380666,-0.01422796086934079,0.01203590981797329,-0.01760704466569032,0.009937456487291375,-0.014537267467209727,-0.0037775109689976074,0.0055260304673399145,2.5172278130267104e-05,-3.682392374816115e-05
14.75,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0006972454453152653,0.0010199836891667759,0.009726019168380666,-0.01422796086934079,0.01203590981797329,-0.01760704466569032,0.009937456487291375,-0.014537267467209727,-0.0037775109689976074,0.0055260304673399145,2.5172278130267104e-05,-3.682392374816115e-05
14.778,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.000668891110255875,0.0010052031672642626,0.009330498755666279,-0.014021784349568021,0.011546454889272948,-0.01735190204715261,0.009533337718539335,-0.014326608804248839,-0.0036238938856231143,0.005445953094315258,2.4148616788182567e-05,-3.629031049799163e-05
14.798,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0006488964734637408,0.000994199243431791,0.009051589482021366,-0.013868288367857267,0.011201305778740657,-0.017161951383750873,0.00924836513903229,-0.014169775919918973,-0.0035155676709294377,0.0053863364367114485,2.342676114634657e-05,-3.589304174120541e-05
14.802,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0006449241610435479,0.0009919545444881757,0.008996178884503409,-0.013836976603686506,0.011132735385947858,-0.01712320320083282,0.009191749951231752,-0.014137783458398966,-0.0034940466214333325,0.005374175188561924,2.3283350882811332e-05,-3.581200257987843e-05
14.815,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0006320766554801728,0.0009845594071544188,0.008816966404572808,-0.013733820322144352,0.010910960658861941,-0.016995547715037026,0.0090086415087685,-0.01403238462651628,-0.0034244418739000394,0.005334110082962161,2.281952428416613e-05,-3.554501990537322e-05
14.833,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0006144485525446152,0.0009740708471594538,0.008571068395191197,-0.013587513255895085,0.010606662855814422,-0.016814493305764087,0.008757397836898564,-0.01388289693998549,-0.0033289369801081867,0.005277285544779548,2.2183106344136148e-05,-3.5166357052638664e-05
14.869,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0005797714969847363,0.0009522464999280411,0.008087351062443494,-0.013283080977511198,0.010008064591349841,-0.01643775957895624,0.008263164804543841,-0.01357184650224812,-0.0031410648919789445,0.005159046391534744,2.0931179216957416e-05,-3.437844435674111e-05
14.869,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0005797714969847363,0.0009522464999280411,0.008087351062443494,-0.013283080977511198,0.010008064591349841,-0.01643775957895624,0.008263164804543841,-0.01357184650224812,-0.0031410648919789445,0.005159046391534744,2.0931179216957416e-05,-3.437844435674111e-05
14.879,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0005702802519803249,0.0009459885561836026,0.007954955746755251,-0.013195787641682324,0.00984422591775086,-0.016329734425030773,0.008127891300965896,-0.01348265546618168,-0.003089643570614276,0.005125142331928735,2.058852189211031e-05,-3.4152517172107664e-05
14.886,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0023234350405128114,-0.0007939703334136189,0.6737720235523875,-0.0005636738137627555,0.0009415584594220633,0.007862801190321043,-0.013133991316858678,0.00973018502277058,-0.016253261720239318,0.008033733364525897,-0.013419515729524984,-0.0030538514503493826,0.00510114111510778,2.0350013198535574e-05,-3.399257976617016e-05
