sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
15.784,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008177024180857589,0.0015501099634181328,0.023652615094150363,-0.004483801626044762,0.029744694168344667,-0.005638670715578176,0.02366876860236312,-0.004486863829784281,-0.009394788804035287,0.0017809603355993613,-9.87676089304453e-05,1.8723272828821713e-05
15.806000000000001,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008142173361862655,0.0016181860224656862,0.023551806659544924,-0.004680716394322915,0.029617921037974403,-0.005886303780097654,0.023567891320830193,-0.004683913080626579,-0.009354747821293478,0.0018591746325388283,-9.834665725104884e-05,1.9545541349596647e-05
15.808,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008138930790307922,0.0016243858014097729,0.023542427294240012,-0.004698649689099833,0.029606125879114497,-0.005908856058839217,0.023558505549905698,-0.004701858622912844,-0.009351022349255618,0.001866297714545575,-9.830749128649213e-05,1.962042645800054e-05
15.837,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008090518533762423,0.0017144312689308097,0.023402391451788847,-0.004959112509942872,0.029430021744762495,-0.006236404911994003,0.023418374070243927,-0.0049624993263409104,-0.009295400289724906,0.0019697532176002376,-9.772273542468119e-05,2.070805630051669e-05
15.837,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008090518533762423,0.0017144312689308097,0.023402391451788847,-0.004959112509942872,0.029430021744762495,-0.006236404911994003,0.023418374070243927,-0.0049624993263409104,-0.009295400289724906,0.0019697532176002376,-9.772273542468119e-05,2.070805630051669e-05
15.848,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008071471674957134,0.0017486369314505684,0.023347297078810378,-0.005058054784262452,0.029360737005290006,-0.006360831225035567,0.02336324207066887,-0.005061509173097384,-0.009273516874450816,0.0020090529638364697,-9.749267462747356e-05,2.112121534520524e-05
15.852,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008064452243420981,0.0017610790863232288,0.02332699288150923,-0.005094044588577055,0.029335203163190424,-0.006406090733054247,0.023342924006655035,-0.0050975235565799675,-0.009265452072959717,0.0020233480685971214,-9.740788920266098e-05,2.1271500077099732e-05
15.881,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.008012072777791666,0.0018512947355312113,0.02317548160895268,-0.0053549996718676995,0.029144667932844332,-0.006734258638093837,0.023191309259764852,-0.005358656858645335,-0.009205271987103102,0.0021269990976734523,-9.67752147158504e-05,2.2361185488724103e-05
15.915,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00794733232101953,0.0019569213642328664,0.02298821530385411,-0.005660532092601102,0.028909168435176928,-0.007118485429806042,0.023003915061501602,-0.005664397942160757,-0.009130890047537012,0.002248356188809048,-9.599323584737428e-05,2.363701509684351e-05
15.922,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007933557894612373,0.00197862595761517,0.02294837181082472,-0.005723314148969293,0.02885906266420656,-0.007197437928652289,0.022964044357434897,-0.005727222875414194,-0.009115064262492263,0.0022732931422036035,-9.582685904200687e-05,2.3899177803442335e-05
15.932,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00791361673909832,0.002009597918583906,0.022890690621987023,-0.005812902715090879,0.028786524836384376,-0.007310101348306302,0.02290632377533967,-0.00581687262587556,-0.009092153367230207,0.002308877607372396,-9.558599632644297e-05,2.4273278021456893e-05
15.967,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007841388884239029,0.002117589512659875,0.022681766493566034,-0.006125275963792062,0.02852378922429524,-0.007702930923894622,0.02269725696258501,-0.006129459209289132,-0.009009168967629176,0.0024329518667258066,-9.471357961776699e-05,2.5577673275226592e-05
15.967,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007841388884239029,0.002117589512659875,0.022681766493566034,-0.006125275963792062,0.02852378922429524,-0.007702930923894622,0.02269725696258501,-0.006129459209289132,-0.009009168967629176,0.0024329518667258066,-9.471357961776699e-05,2.5577673275226592e-05
16.004,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007760939819674833,0.002230823768955018,0.022449061940328207,-0.0064528139801148295,0.028231148189040232,-0.008114831176160447,0.022464393484217894,-0.006457220917073314,-0.008916739013363888,0.0025630495526009762,-9.374186159762248e-05,2.694539293655155e-05
16.006,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007756472083994721,0.002236911290453663,0.022436138701990297,-0.006470422562369226,0.028214896380498317,-0.008136975107891053,0.022451461419979092,-0.006474841525075261,-0.008911605919438941,0.0025700436592044126,-9.36878972750648e-05,2.7018922123873923e-05
16.023,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00771800569214855,0.0022884989330422146,0.02232487196970789,-0.006619643431327649,0.028074971263986788,-0.008324630007488208,0.022340118698294813,-0.006624164304140564,-0.008867410914085522,0.0026293139996483206,-9.322327427006967e-05,2.7642032438352074e-05
16.023,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00771800569214855,0.0022884989330422146,0.02232487196970789,-0.006619643431327649,0.028074971263986788,-0.008324630007488208,0.022340118698294813,-0.006624164304140564,-0.008867410914085522,0.0026293139996483206,-9.322327427006967e-05,2.7642032438352074e-05
16.043,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007671631938276195,0.00234880308272357,0.022190732638998633,-0.006794077407483941,0.027906282374745104,-0.008543992021061935,0.02220588775738636,-0.006798717409647044,-0.008814130941561901,0.002698598954386445,-9.266314081738602e-05,2.83704265999536e-05
16.045,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00766692832565516,0.0023548087610061955,0.02217712711009023,-0.006811449252504378,0.02788917254165612,-0.008565838240400305,0.02219227293660803,-0.006816101118735793,-0.008808726842685188,0.0027054990292599336,-9.260632741416749e-05,2.8442967229754965e-05
16.064,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00762164652906735,0.0024116222847326073,0.022046146342298158,-0.006975786348631476,0.027724455749690322,-0.008772502773914118,0.02206120271575126,-0.006980550448568186,-0.008756701447357918,0.0027707735160190892,-9.2059383357487e-05,2.912919925857872e-05
16.064,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00762164652906735,0.0024116222847326073,0.022046146342298158,-0.006975786348631476,0.027724455749690322,-0.008772502773914118,0.02206120271575126,-0.006980550448568186,-0.008756701447357918,0.0027707735160190892,-9.2059383357487e-05,2.912919925857872e-05
16.079,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007585137864370757,0.0024561499497165133,0.021940542472898894,-0.00710458573794613,0.027591652049728545,-0.008934476341275869,0.02195552672439149,-0.007109437801179279,-0.008714755723980363,0.0028219324705737233,-9.161840710040715e-05,2.966703440550317e-05
16.079,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007585137864370757,0.0024561499497165133,0.021940542472898894,-0.00710458573794613,0.027591652049728545,-0.008934476341275869,0.02195552672439149,-0.007109437801179279,-0.008714755723980363,0.0028219324705737233,-9.161840710040715e-05,2.966703440550317e-05
16.108,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007512671215078119,0.002541346664933196,0.02173092761485627,-0.007351023203182388,0.027328047800439393,-0.009244387402099223,0.021745768710282724,-0.0073560435704107955,-0.008631496967447125,0.0029198171201179944,-9.074310607163065e-05,3.069609774988934e-05
16.109,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007510128410472955,0.0025442622896904754,0.021723572374458867,-0.007359456851979019,0.027318798109642644,-0.009254993261247586,0.02173840844663797,-0.007364482978951731,-0.008628575475262796,0.0029231669547547293,-9.071239236389607e-05,3.073131463068187e-05
16.131,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.0074534520257528184,0.0026080074865687595,0.021559631962511504,-0.007543844298134859,0.027112632432156402,-0.00948687240748812,0.02157435607190001,-0.007548996352161047,-0.008563458550958178,0.002996405415189405,-9.002781679241442e-05,3.150127207940844e-05
16.133,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007448230253549115,0.0026137636090797366,0.021544527620722634,-0.007560494285608987,0.027093637744874013,-0.009507810844246734,0.02155924141462982,-0.007565657710712256,-0.008557459125500757,0.0030030187691583686,-8.996474470854477e-05,3.1570798406412683e-05
16.147,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007411356447222793,0.002653867317732234,0.021437867553587883,-0.007676497071417794,0.02695950580790765,-0.009653691854563108,0.021452508504206345,-0.007681739720401629,-0.008515093881718347,0.0030490949289832085,-8.951935802477527e-05,3.2055198027257993e-05
16.179,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007324981940205085,0.0027442278143559244,0.02118802324308438,-0.007937871136002287,0.026645310418685526,-0.009982386655694236,0.021202493563009128,-0.007943292289903318,-0.008415856037542262,0.003152912376899607,-8.847606851724807e-05,3.3146633003588644e-05
16.208,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007244232311521064,0.0028244344494362614,0.02095444928708094,-0.0081698744449803,0.026351576053189045,-0.010274145830911258,0.020968760088119445,-0.008175454045097195,-0.008323080757597929,0.003245063797831698,-8.750072008110028e-05,3.4115422797042684e-05
16.243,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.007143715865610279,0.0029189260312789964,0.020663698427944986,-0.008443197962867856,0.025985938031779683,-0.010617867842884139,0.020677810661240678,-0.008448964228758214,-0.008207594884035913,0.003353627553488662,-8.628661470471707e-05,3.525675580477797e-05
16.276,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.0070459554546640595,0.0030055303679309754,0.0203809195929539,-0.008693707071683852,0.025630325346644882,-0.010932899259006881,0.020394838702985404,-0.008699644422290657,-0.008095275488382724,0.0034531294547137585,-8.510579857605507e-05,3.6302821349520704e-05
16.311,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00693919516954218,0.00309455708592916,0.020072107991633094,-0.008951223088187266,0.025241974773130674,-0.011256742315001091,0.020085816199372473,-0.008957336308864713,-0.007972615910864702,0.0035554144908112833,-8.381627590166882e-05,3.737814604871752e-05
16.317,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006920582912911774,0.0031095132221345737,0.020018270735881406,-0.00899448475956528,0.025174270939925653,-0.01131114666645349,0.020031942175570003,-0.009000627525718402,-0.007951231820963326,0.0035725979719734378,-8.359146452242787e-05,3.755879634143707e-05
16.326,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006892496960256923,0.0031317748806673497,0.019937030150919844,-0.00905887816589344,0.02507210564682296,-0.011392125542153488,0.01995064610750642,-0.009065064909400181,-0.007918963163354345,0.0035981749515343626,-8.325222345784265e-05,3.782768765635523e-05
16.326,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006892496960256923,0.0031317748806673497,0.019937030150919844,-0.00905887816589344,0.02507210564682296,-0.011392125542153488,0.01995064610750642,-0.009065064909400181,-0.007918963163354345,0.0035981749515343626,-8.325222345784265e-05,3.782768765635523e-05
16.349,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006819820261045481,0.003187705529979774,0.019726807708776925,-0.009220661485948871,0.02480773732120766,-0.011595578536988647,0.019740280094348958,-0.009226958719064425,-0.007835463075184826,0.0036624350816673854,-8.23743853045845e-05,3.8503255732997015e-05
16.381,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006716599081882659,0.003263149028817966,0.01942823321929235,-0.009438887089775885,0.02443226057832587,-0.011870011356349167,0.019441501693988193,-0.009445333359649939,-0.0077168696655421885,0.0037491140155369394,-8.112761033713859e-05,3.9414513156821044e-05
16.406,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.0066343048367727975,0.003320092738184329,0.01919019135210503,-0.009603600756983664,0.02413290752537319,-0.01207714945236687,0.019203297256563237,-0.009610159517741513,-0.007622319736925788,0.003814538075853126,-8.01336049828112e-05,4.010231765554224e-05
16.419,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006590955266709147,0.0033489893533620945,0.019064799684851225,-0.009687186240064845,0.023975219389034907,-0.012182263606605907,0.019077819953310253,-0.0096938020853684,-0.00757251432526428,0.0038477381240298357,-7.960999966030616e-05,4.045135044842213e-05
16.427,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006564093085570492,0.0033665242682385165,0.018987098944703074,-0.00973790720934504,0.023877505679867402,-0.012246048507901432,0.019000066147590318,-0.009744557694437496,-0.007541651689538659,0.003867884428885625,-7.928554013284964e-05,4.06631489678881e-05
16.441,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.00651674947845062,0.0033967499258228616,0.018850154245554883,-0.009825337040662371,0.023705288858263337,-0.012355997178835797,0.018863027922321925,-0.009832047235790804,-0.007487257428218793,0.0039026114473201274,-7.87136921390136e-05,4.102823483065769e-05
16.475,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006400044352116548,0.003467662015190903,0.018512576494573538,-0.0100304552252546,0.02328076298993933,-0.012613946570257249,0.018525219623261598,-0.01003730550545465,-0.0073531719724335975,0.003984084130845414,-7.730404897017895e-05,4.1884758836975225e-05
16.512,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006270376246458313,0.003540692944762381,0.01813750241807739,-0.010241702303521281,0.02280908306569233,-0.012879603442107871,0.01814988939064271,-0.010248696854509154,-0.007204193023572194,0.004067991203187525,-7.573783020071689e-05,4.2766875623254083e-05
16.546,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006148907889520286,0.003603865536050976,0.017786146688996897,-0.010424433447908396,0.022367230498261857,-0.013109399681686073,0.01779829370383946,-0.010431552794781623,-0.007064634972309801,0.00414057178265424,-7.427065352248666e-05,4.3529916755763055e-05
16.583,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.002563431184912042,0.004592877119387712,0.13653045729175467,-0.006014360477017533,0.0036681877161258186,0.017396958875746757,-0.010610489858367406,0.02187780163667119,-0.013343377658545465,0.01740884009551708,-0.010617736272110084,-0.006910050065058101,0.004214473153599544,-7.264549919656641e-05,4.430684339639327e-05
