sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
17.559,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007266077862594315,0.002363631231706482,0.022172423955365672,-0.00721261659104042,0.027875903609447642,-0.009067939764659335,0.022235511029617232,-0.007233138608810917,0.008729233279555854,-0.002839590876754384,-9.391734850915712e-05,3.0551004590535315e-05
17.564,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007254224324103318,0.002377778570833249,0.02213625290328452,-0.007255787171770616,0.02783042816827367,-0.009122215244400357,0.022199237060243276,-0.007276432022553753,0.008714992817970824,-0.0028565870369742312,-9.376413615352622e-05,3.073386535866524e-05
17.601,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00716432391887474,0.002481370809648203,0.021861921973148367,-0.007571898708273,0.027485530263517757,-0.009519641107224993,0.021924125577841215,-0.007593442989448379,0.008606989349798977,-0.0029810394355952842,-9.260213268361677e-05,3.2072841981213315e-05
17.643,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007057681038437468,0.0025963735724119498,0.02153650140904333,-0.00792282943875181,0.027076400783773668,-0.009960842810571146,0.021597779096419606,-0.007945372221177907,0.008478872008016412,-0.0031192000723159773,-9.122372513590689e-05,3.355930479571203e-05
17.647,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00704727394255172,0.0026071696361568437,0.021504744174055408,-0.007955773608485147,0.02703647453920934,-0.01000226130869424,0.02156593150274804,-0.007978410126773696,0.008466369256261291,-0.003132170117602072,-9.108920870630714e-05,3.36988488111259e-05
17.665,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006999909981525411,0.0026553939168205798,0.02136021312939278,-0.0081029299170245,0.026854765336927322,-0.010187271079417682,0.02142098922470991,-0.008125985138337224,0.00840946771010929,-0.00319010522421848,-9.047700805024455e-05,3.432216948829828e-05
17.671,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006983929760147887,0.002671335217546206,0.021311449511663454,-0.008151574768452277,0.026793458106368906,-0.010248428993059706,0.021372086860130955,-0.008174768398689535,0.00839026958384347,-0.003209256592459373,-9.027045644857612e-05,3.452821802290665e-05
17.683,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006951683402523959,0.0027030113881944934,0.021213049807479883,-0.008248234548071757,0.026669746748759056,-0.010369952860049044,0.021273407179817724,-0.008271703203841012,0.008351529842343542,-0.003247311329584526,-8.985365766601587e-05,3.493764688046483e-05
17.706,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00688882305085248,0.0027629286911161166,0.021021231553725886,-0.008431072093686216,0.026428586505614554,-0.010599822260345408,0.021081043146655862,-0.008455060976104547,0.008276011428674998,-0.003319294058723341,-8.904115913971592e-05,3.571210516822802e-05
17.706,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00688882305085248,0.0027629286911161166,0.021021231553725886,-0.008431072093686216,0.026428586505614554,-0.010599822260345408,0.021081043146655862,-0.008455060976104547,0.008276011428674998,-0.003319294058723341,-8.904115913971592e-05,3.571210516822802e-05
17.729,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00682459706092818,0.002821753240144391,0.0208252460572195,-0.008610575102696418,0.02618218706726448,-0.010825499371104573,0.020884500013709038,-0.008635074724025414,0.008198852380938143,-0.0033899639883253805,-8.821100912025104e-05,3.647243911681166e-05
17.729,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00682459706092818,0.002821753240144391,0.0208252460572195,-0.008610575102696418,0.02618218706726448,-0.010825499371104573,0.020884500013709038,-0.008635074724025414,0.008198852380938143,-0.0033899639883253805,-8.821100912025104e-05,3.647243911681166e-05
17.759,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00673881451356438,0.002896747864375068,0.020563480763193004,-0.00883942106805223,0.025853087095187886,-0.011113212076062385,0.020621989920350997,-0.008864571823530459,0.00809579597534854,-0.003480060128499203,-8.710223082897454e-05,3.744177861376978e-05
17.762,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006730113183537314,0.0029041353594178956,0.02053692866975497,-0.008861963996321824,0.02581970492647247,-0.011141553789931057,0.020595362278389547,-0.008887178893068164,0.0080853424760763,-0.003488935228491234,-8.698976219595147e-05,3.7537265334345495e-05
17.798000000000002,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.0066239891428403735,0.002991128602690991,0.020213091344214815,-0.009127423726809029,0.025412565946536358,-0.011475298529529566,0.02027060354031268,-0.009153393934646377,0.00795784845174418,-0.00359344612537899,-8.561806088696277e-05,3.866169241879516e-05
17.822,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006551524355966608,0.003047362540482596,0.01999196517315192,-0.009299021490137971,0.025134558821898828,-0.011691036904358758,0.020048848200188214,-0.009325479944134527,0.007870791577163905,-0.003661003777594361,-8.468142068406859e-05,3.938854154338337e-05
17.822,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006551524355966608,0.003047362540482596,0.01999196517315192,-0.009299021490137971,0.025134558821898828,-0.011691036904358758,0.020048848200188214,-0.009325479944134527,0.007870791577163905,-0.003661003777594361,-8.468142068406859e-05,3.938854154338337e-05
17.856,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006446594236130685,0.003124491822163866,0.019671771095041847,-0.009534381358990153,0.02473200025294487,-0.0119869391039046,0.019727743075653024,-0.009561509481109239,0.0077447318911240855,-0.003753664426876199,-8.332515134315356e-05,4.038547245506705e-05
17.894,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006326283065496062,0.0032070113344075776,0.019304641767181222,-0.009786189507025094,0.024270433138034668,-0.012303520623220033,0.019359569156762874,-0.009814034097463755,0.007600193903166012,-0.0038528007265570467,-8.177007495177531e-05,4.145207453899121e-05
17.898,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.006313438100444229,0.0032154636383196628,0.01926544537867467,-0.009811981697706551,0.024221154143999255,-0.01233594741709517,0.019320261242990654,-0.009839899674521547,0.007584762373456921,-0.0038629550538287274,-8.160404795864724e-05,4.15613243966487e-05
