sim_time_s,wall_time_s,state,px,py,pz,vx,vy,vz,roll_rad,pitch_rad,yaw_rad,wx,wy,wz,position_error_m,speed_mps,yaw_error_rad,max_joint_error_rad,offboard,armed,q_shoulder_pan_joint,qd_shoulder_pan_joint,qcmd_shoulder_pan_joint,effort_shoulder_pan_joint,q_shoulder_lift_joint,qd_shoulder_lift_joint,qcmd_shoulder_lift_joint,effort_shoulder_lift_joint,q_elbow_joint,qd_elbow_joint,qcmd_elbow_joint,effort_elbow_joint,q_wrist_1_joint,qd_wrist_1_joint,qcmd_wrist_1_joint,effort_wrist_1_joint,q_wrist_roll_joint,qd_wrist_roll_joint,qcmd_wrist_roll_joint,effort_wrist_roll_joint,q_left_knuckle_joint,qd_left_knuckle_joint,qcmd_left_knuckle_joint,effort_left_knuckle_joint
72.189,41.5798716545105,TAKEOFF_HOLD,-0.029444977641105652,0.01486982498317957,0.9075610041618347,-0.0042242612689733505,-0.02552373707294464,0.08978264033794403,-0.023224676061999287,0.03462481034041348,-0.00018553562808149737,-0.0044730608351528645,0.009265772998332977,-0.002188005950301887,0.09814828757998756,0.09343568934561339,-0.00018553562808149737,0.043171530618936416,True,True,-0.0018612876204571194,0.009373494819716896,0.0,nan,0.03500167107986574,-0.0033903165516317186,0.0,nan,0.043171530618936416,-0.0018750549490856383,0.0,nan,0.03593433509880928,-0.0004281256965697573,0.0,nan,-0.012861656083668294,0.8849462692123872,0.0,nan,-8.064895246562287e-05,0.0053982292726200524,0.0,nan
72.223,41.7340886592865,TAKEOFF_HOLD,-0.029940826818346977,0.01411538664251566,0.9069418907165527,-0.0026580190751701593,-0.024154944345355034,0.08906826376914978,-0.02332079975418021,0.03504914704430102,-0.00024206186529435197,0.0009634956950321794,0.0012889321660622957,0.0023828865960240364,0.09876998002451944,0.09232378898519064,-0.00024206186529435197,0.04316870339337964,True,True,0.0018556305962800224,0.00741911754280076,0.0,nan,0.03500119997928497,0.003243424984519896,0.0,nan,0.04316870339337964,0.0015908467886706912,0.0,nan,0.0359307641704909,-0.0004846409973585271,0.0,nan,-0.01332765191394536,-0.6916120571416022,0.0,nan,-8.403953346647342e-05,-0.004121725380306855,0.0,nan
72.255,41.79708290100098,TAKEOFF_HOLD,-0.03012721985578537,0.013796606101095676,0.9067157506942749,-0.002977143507450819,-0.02464105375111103,0.08941757678985596,-0.02327611701652402,0.03531299663280103,-0.00020033888561889912,0.0004688674525823444,0.009566577151417732,0.00016888247046153876,0.09899468109287636,0.09279842645432565,-0.00020033888561889912,0.04316612292138622,True,True,0.001867634692956699,0.00286575713266779,0.0,nan,0.03499644432304816,-0.0030982470326185235,0.0,nan,0.04316612292138622,-0.0014633817760975314,0.0,nan,0.03592843024841308,-0.0001361311987645988,0.0,nan,-0.012896228418053823,0.8838132492440369,0.0,nan,-8.024420878882665e-05,0.00547606487113159,0.0,nan
72.29,41.84349846839905,TAKEOFF_HOLD,-0.030563639476895332,0.012953418307006359,0.9062514305114746,-0.0022841263562440872,-0.025635529309511185,0.08851271122694016,-0.023237244283489035,0.03585257048151124,-0.0003013649995984651,0.00590110570192337,-0.00949571467936039,-9.313181362813222e-05,0.09945210598602121,0.09217861815482913,-0.00030136499959846513,0.043192080172801184,True,True,-0.001875842455975274,-0.0005227898401422952,0.0,nan,0.0350156910097823,0.0038453309270321044,0.0,nan,0.043192080172801184,0.0024010415306230633,0.0,nan,0.03594694810607901,0.00014262840799660927,0.0,nan,-0.013473471401861836,-0.6971595322179329,0.0,nan,-8.47838889201924e-05,-0.004189772197498923,0.0,nan
72.322,41.898101806640625,TAKEOFF_HOLD,-0.030958812683820724,0.012038392946124077,0.9058371782302856,-0.0016460333717986941,-0.024455353617668152,0.08911912143230438,-0.023153137026050354,0.03584828536932635,-0.0002646489239759772,-0.0020864950492978096,-0.005863143131136894,0.0035166938323527583,0.09984992734675464,0.0924283049249097,-0.0002646489239759772,0.04320097632640252,True,True,-0.0018781004748342767,0.005622393629564789,0.0,nan,0.03502230331067491,0.003839068616133232,0.0,nan,0.04320097632640252,0.0021549570619573046,0.0,nan,0.03595407133310502,-0.0004479439256779849,0.0,nan,-0.01333278767305579,-0.5467405177325976,0.0,nan,-8.816207603690174e-05,-0.00574260083622833,0.0,nan
72.355,41.954240560531616,TAKEOFF_HOLD,-0.031181691214442253,0.011490237899124622,0.9057971239089966,-0.002082557650282979,-0.024546468630433083,0.08945123851299286,-0.023141552141542298,0.03591300703883052,-0.0003406503319517897,-0.0019669020548462868,-0.005991754587739706,0.000984688755124808,0.09989246867401089,0.09278141106978231,-0.0003406503319517897,0.04321112335535293,True,True,-0.0018845223154784208,0.007063339161221817,0.0,nan,0.035030119089786815,0.003979058007948357,0.0,nan,0.04321112335535293,0.0025516668405563057,0.0,nan,0.035961768499159774,0.00028641950414059255,0.0,nan,-0.013487905770130482,-0.6983899866617074,0.0,nan,-8.49509294296169e-05,-0.00419504282112128,0.0,nan
72.389,42.219807147979736,TAKEOFF_HOLD,-0.03170819208025932,0.01055474765598774,0.905075192451477,-0.0022682123817503452,-0.02263406664133072,0.09063094854354858,-0.023288399158890846,0.03584983224787211,-0.00025680564600801957,-0.004076376557350159,-0.00529834721237421,-0.0006567894597537809,0.10063563599045976,0.09344203868728612,-0.00025680564600801957,0.043228686393741,True,True,-0.001866644958502306,0.008253142720699094,0.0,nan,0.03504334644721663,0.00377717678998357,0.0,nan,0.043228686393741,0.001989196384334916,0.0,nan,0.0359771420540973,-0.0004895662827655652,0.0,nan,-0.013347833628640338,-0.5523949234287758,0.0,nan,-8.791666817931088e-05,-0.005484452930664525,0.0,nan
72.422,42.25736618041992,TAKEOFF_HOLD,-0.03230246528983116,0.009584163315594196,0.9042962193489075,-0.0017860142979770899,-0.022902943193912506,0.09195571392774582,-0.023500785047505916,0.035750198673729236,-0.0002596953229942566,-0.006349760573357344,-0.00855480320751667,0.0024948020000010738,0.10146190950880611,0.09478179138409228,-0.0002596953229942566,0.04322924398500838,True,True,0.0018634500899112894,0.009125329724984511,0.0,nan,0.03504341663355959,-0.0032699080744457345,0.0,nan,0.04322924398500838,-0.0018277661620042735,0.0,nan,0.035979550705533825,-0.00026472576970549937,0.0,nan,-0.012885170205645835,0.8869235371357405,0.0,nan,-8.009540135844873e-05,0.005577657192425237,0.0,nan
72.455,42.3093638420105,TAKEOFF_HOLD,-0.03252147510647774,0.00919389445334673,0.9041136503219604,-0.0015569600509479642,-0.022239096462726593,0.09236950427293777,-0.023513770523728803,0.03558128122494912,-0.00018509473662397358,-0.0013938313350081444,-0.0005530874477699402,-0.0025615948252379894,0.10166792066772982,0.09502171781075616,-0.00018509473662397358,0.043225583508131216,True,True,0.0018555389182077775,0.0037671573617784077,0.0,nan,0.03504339044326077,-0.0008797094925498935,0.0,nan,0.043225583508131216,-0.0007408293087528025,0.0,nan,0.03597714467191793,-0.00026906960680238073,0.0,nan,-0.013473762155666869,-0.4837980047127538,0.0,nan,-9.202617742865016e-05,0.0001167759322423037,0.0,nan
72.49,42.36282205581665,TAKEOFF_HOLD,-0.03303048387169838,0.008229734376072884,0.9036968946456909,-0.0015538069419562817,-0.021672828122973442,0.09342845529317856,-0.023519055379386665,0.03574896034642089,-0.00011001461221412898,-0.003861275501549244,-0.004779312759637833,-0.003085033735260367,0.10214220231413848,0.09592185388810145,-0.00011001461221412898,0.04322913218427704,True,True,-0.00187376459846611,0.0002546929858210402,0.0,nan,0.035044854608520914,-0.0030222092675153862,0.0,nan,0.04322913218427704,-0.001392961273477785,0.0,nan,0.0359799950087627,4.624277411424942e-05,0.0,nan,-0.012952859784464366,0.898959308150898,0.0,nan,-8.023458681982731e-05,0.005389681551352828,0.0,nan
72.522,42.41021752357483,TAKEOFF_HOLD,-0.03347383067011833,0.007281546480953693,0.9035961031913757,4.51828891527839e-05,-0.020969144999980927,0.0945519357919693,-0.02351373706993754,0.0357768661655513,-0.00019304299378491388,0.004231400787830353,-0.006868797354400158,-0.003389112884178757,0.1023094794179597,0.09684924184283727,-0.00019304299378491388,0.04323176749004887,True,True,-0.0018649171062872227,0.00578455086486219,0.0,nan,0.03504900153520829,0.0033550489534477862,0.0,nan,0.04323176749004887,0.0017165862886247083,0.0,nan,0.03598132202367488,-0.00036434093513115946,0.0,nan,-0.013361303501046251,-0.6891563611259591,0.0,nan,-8.440001433918098e-05,-0.004268465930782991,0.0,nan
72.555,42.45776104927063,TAKEOFF_HOLD,-0.0337064228951931,0.006701938342303038,0.9035273790359497,-2.7169273380422965e-05,-0.020649906247854233,0.09543564170598984,-0.023374240837706076,0.03576465142834509,-0.00019613769867133087,-0.002347585279494524,-0.003431794233620167,-0.003960147965699434,0.10241096385449629,0.09764415535017267,-0.00019613769867133087,0.043226798374286446,True,True,-0.0018629371592808752,0.007157068596131954,0.0,nan,0.03504342105917857,-0.0034712398979927133,0.0,nan,0.043226798374286446,-0.0019640878076939822,0.0,nan,0.03597834155447455,-0.000522886700248637,0.0,nan,-0.012833638742892006,0.8921620318160108,0.0,nan,-7.946201523445495e-05,0.005333027452396629,0.0,nan
72.589,42.510531425476074,TAKEOFF_HOLD,-0.03417317569255829,0.00580555759370327,0.9028865098953247,0.00041653396328911185,-0.018880465999245644,0.09502220153808594,-0.023392596492712123,0.03596060281238979,-0.0001914231495895497,-0.004481371492147446,-0.002320334082469344,0.00041402273927815286,0.10311421044744089,0.0968806703219784,-0.0001914231495895497,0.04322803151617549,True,True,-0.001863739316060986,0.007138466624301405,0.0,nan,0.035044713911881686,0.0034027043572889574,0.0,nan,0.04322803151617549,0.0018418719290476757,0.0,nan,0.03597737523217415,-0.0002770634914346891,0.0,nan,-0.013398689369613415,-0.6930983208966798,0.0,nan,-8.427071541472486e-05,-0.0041429435802595865,0.0,nan
72.625,42.561426401138306,TAKEOFF_HOLD,-0.03465857729315758,0.004956310149282217,0.9022287726402283,0.0006487259524874389,-0.017367452383041382,0.09252026677131653,-0.023508013972906326,0.035925798040127264,-0.00024022053647355764,-0.0019522944930940866,-0.009396268054842949,-0.0020127920433878886,0.1038508299905101,0.09413845660023441,-0.00024022053647355764,0.04321933217262863,True,True,0.0018562957060792584,0.008569785276263628,0.0,nan,0.035035552827018535,-0.0036259894485990087,0.0,nan,0.04321933217262863,-0.0022660703316710927,0.0,nan,0.03597199538325846,-0.000710491131128109,0.0,nan,-0.012814107124866858,0.8910059570092612,0.0,nan,-8.079626620638436e-05,0.00541499420085825,0.0,nan
72.655,42.614059925079346,TAKEOFF_HOLD,-0.034836575388908386,0.004631077405065298,0.9019869565963745,0.0005224936758168042,-0.017089560627937317,0.09198257327079773,-0.02354725419993794,0.035856758713995865,-0.00028412399346512007,0.0027824793942272663,-0.00569677399471402,0.012022098526358604,0.10412295875550107,0.09355810957696231,-0.00028412399346512007,0.04321241892845862,True,True,0.0018626362212890157,0.002612522178610341,0.0,nan,0.03503268131771353,0.0033431196902203955,0.0,nan,0.04321241892845862,0.0016783933481538948,0.0,nan,0.0359646026630589,-0.0003705046861999829,0.0,nan,-0.0133300930991469,-0.693290685538652,0.0,nan,-8.34777731721914e-05,-0.0038870476879590034,0.0,nan
72.689,42.6540687084198,TAKEOFF_HOLD,-0.03524107113480568,0.0038216072134673595,0.9012917876243591,0.0015826912131160498,-0.015134274959564209,0.09252043813467026,-0.02354249481325224,0.03586302856410944,-0.00011902739476281235,-0.0018112596590071917,-0.003934289328753948,-2.92233453365038e-05,0.10488016479209537,0.09376343990414981,-0.00011902739476281235,0.04322024029295868,True,True,0.0018725261704624074,0.0012034682461329743,0.0,nan,0.035037815841161724,-0.0029987412932809578,0.0,nan,0.04322024029295868,-0.0013608115551456458,0.0,nan,0.035972969645008845,-2.835379753448209e-05,0.0,nan,-0.012938342863384023,0.8978929332678165,0.0,nan,-8.158037415473274e-05,0.005381338324121099,0.0,nan
72.723,42.700018882751465,TAKEOFF_HOLD,-0.03557976335287094,0.003078039735555649,0.9006522297859192,0.0017093743663281202,-0.014660648070275784,0.09453744441270828,-0.023383108498100345,0.035894747172106965,-0.00012429669902145048,0.011671618558466434,0.0018303263932466503,-0.0031533841975033288,0.10557165024460761,0.09568273072321175,-0.00012429669902145048,0.043239912217670096,True,True,-0.0018764260627541773,0.00026001597969266266,0.0,nan,0.03505373919044352,-0.002798512044933914,0.0,nan,0.043239912217670096,-0.001309377276503282,0.0,nan,0.03598915402975411,2.1803471356274685e-05,0.0,nan,-0.012838300977428219,0.949899824607603,0.0,nan,-7.774622764511463e-05,0.0065220764453068104,0.0,nan
72.755,42.848835706710815,TAKEOFF_HOLD,-0.0357649140059948,0.0026342447381466627,0.9004979729652405,0.002131108660250902,-0.014346828684210777,0.09605273604393005,-0.023140928667550426,0.03600775363123046,-0.00016282352213260366,0.0072615984827280045,-0.003782543120905757,-0.0012707387795671816,0.1057672997822232,0.09714165542619083,-0.00016282352213260363,0.043249863031777025,True,True,-0.0018880120030972947,0.005360668024571174,0.0,nan,0.03506120670015278,-0.00291001442698979,0.0,nan,0.043249863031777025,-0.001238405615832926,0.0,nan,0.035997119507982234,8.353582716924806e-05,0.0,nan,-0.012960522599358981,0.90740375915431,0.0,nan,-8.22354765697142e-05,0.0050454307472827765,0.0,nan
72.789,42.989789724349976,TAKEOFF_HOLD,-0.03625652566552162,0.001715426449663937,0.9000073671340942,0.001993537647649646,-0.014480303041636944,0.09763222932815552,-0.02289043708163532,0.03611462939624834,-0.00016594425315367734,0.0032505178824067116,-0.008844549767673016,0.0008590079378336679,0.10637671253002065,0.09872034021474899,-0.00016594425315367734,0.04326664615477682,True,True,-0.0018733291127377427,0.008040555248971421,0.0,nan,0.03507416162625088,-0.0030664777154992707,0.0,nan,0.04326664615477682,-0.0015707467995562836,0.0,nan,0.0360108145044169,-0.00018882617070012028,0.0,nan,-0.012872035868304543,0.9091378986398939,0.0,nan,-7.903015186183637e-05,0.005273615708035963,0.0,nan
72.822,43.0491144657135,TAKEOFF_HOLD,-0.036858830600976944,0.0007376110879704356,0.89930659532547,0.0006014156388118863,-0.01297091692686081,0.0991320088505745,-0.022757156599564576,0.036003543988668466,-7.72012710824765e-05,0.002172288717702031,-0.009293818846344948,0.004634881392121316,0.10723002941497908,0.09997880558120562,-7.72012710824765e-05,0.04326705422368082,True,True,-0.0018605023395430464,0.0063136542774485,0.0,nan,0.03507681324178158,0.003358960816803325,0.0,nan,0.04326705422368082,0.0016877192459077242,0.0,nan,0.036010432224713895,-0.0003168408416278374,0.0,nan,-0.013377574134279868,-0.6903429244524782,0.0,nan,-8.42751238243622e-05,-0.004153690345494747,0.0,nan
72.855,43.1120388507843,TAKEOFF_HOLD,-0.03709721565246582,0.0003533829585649073,0.8990940451622009,0.00011856321361847222,-0.013571850955486298,0.09910988062620163,-0.022750671013901998,0.03599091893110598,-5.206862202052876e-05,0.0003093462437391281,-0.0044902567751705655,-0.008193092420697212,0.1075097205391629,0.10003488208286895,-5.206862202052876e-05,0.043257749135968915,True,True,0.0018535005993287612,0.007686184006574346,0.0,nan,0.035068516920419235,-0.0034904370878305487,0.0,nan,0.043257749135968915,-0.002204006545281279,0.0,nan,0.036004629014867895,-0.0006621279052528269,0.0,nan,-0.012760659516328765,0.9018547794125729,0.0,nan,-7.851744020648255e-05,0.005228648133632639,0.0,nan
72.89,43.17144751548767,TAKEOFF_HOLD,-0.03773744776844978,-0.0007237279205583036,0.8982794284820557,0.0022622854448854923,-0.011405779980123043,0.09882989525794983,-0.0227524295891444,0.03602030236939244,-0.00017300190385843874,-0.004629896022379398,0.00857477355748415,-0.003004829166457058,0.10849752723503288,0.09951159705826478,-0.00017300190385843874,0.04323772020202199,True,True,0.0018510422957609407,0.00042114776797945105,0.0,nan,0.03505675686162224,0.0030560606709608765,0.0,nan,0.04323772020202199,0.0013478733190388104,0.0,nan,0.035988431869062865,-0.0006734284804443338,0.0,nan,-0.013299807762733984,-0.688299107740179,0.0,nan,-8.338592103651621e-05,-0.0038990049891931043,0.0,nan
72.923,43.229459047317505,TAKEOFF_HOLD,-0.038148414343595505,-0.0015808917814865708,0.8976209163665771,0.0024789939634501934,-0.01156111154705286,0.09767860174179077,-0.022884109344763693,0.03641674987527294,-0.00016144628314391067,-0.00508435582742095,-0.0007232801290228959,0.003970496356487274,0.10926700097181585,0.09839163556677769,-0.00016144628314391067,0.04324012117811993,True,True,-0.0018765178027759788,0.0016417066278953674,0.0,nan,0.03505547696365152,-0.003233618447357604,0.0,nan,0.04324012117811993,-0.001663443043100159,0.0,nan,0.03599130706012854,-0.00024035549135715552,0.0,nan,-0.012933419224010478,0.8964627629844086,0.0,nan,-8.148689110498708e-05,0.005421613583793856,0.0,nan
72.956,43.28303265571594,TAKEOFF_HOLD,-0.03829546272754669,-0.0019117699703201652,0.8973197937011719,0.0028863002080470324,-0.011204258538782597,0.09727630764245987,-0.022917165191333418,0.03651999120867012,-0.00015100605817351128,0.0023974482901394367,-0.0037837903946638103,0.0027557180728763346,0.10960575758374301,0.09796196285725063,-0.00015100605817351128,0.0432479456946373,True,True,-0.0018801766969165357,0.0071517713690828506,0.0,nan,0.03506044694698396,-0.002825716851212612,0.0,nan,0.0432479456946373,-0.001292564286690894,0.0,nan,0.03599623468670465,4.5755105946517806e-05,0.0,nan,-0.012861235183514452,0.9532757720501758,0.0,nan,-7.80713526884469e-05,0.006456476179919178,0.0,nan
72.989,43.342944383621216,TAKEOFF_HOLD,-0.0387745127081871,-0.0026916645001620054,0.896255612373352,0.0031898405868560076,-0.010415750555694103,0.09805630147457123,-0.022925908789405133,0.036683743783502566,-0.00011409039772487887,-0.00581651646643877,-0.008251875638961792,-0.0005063283024355759,0.11078630717542208,0.09865952159563716,-0.00011409039772487888,0.04325745493171418,True,True,-0.0018798901975465299,0.008011881899833546,0.0,nan,0.03506730792731094,-0.0029732478134379256,0.0,nan,0.04325745493171418,-0.0013251275513104467,0.0,nan,0.03600378541174187,1.908268426680914e-05,0.0,nan,-0.01296138993225604,0.901089896394511,0.0,nan,-8.167681326742837e-05,0.005378083237795117,0.0,nan
73.022,43.395933389663696,TAKEOFF_HOLD,-0.03929447382688522,-0.003409372176975012,0.895522952079773,0.0037576674949377775,-0.01068541407585144,0.10045546293258667,-0.023124093383346502,0.03659050483989051,2.8118351753804396e-05,-0.005314059555530548,-0.009212551638484,0.008531587198376657,0.11167422725991132,0.10109202823158317,2.8118351753804396e-05,0.04327063366177519,True,True,-0.0018683806235415545,0.00915438445139158,0.0,nan,0.03507801489798723,-0.002997284158512234,0.0,nan,0.04327063366177519,-0.0014991920991180123,0.0,nan,0.03601489360947152,-0.00029242912710309137,0.0,nan,-0.012831955799391004,1.0002399417635675,0.0,nan,-8.126978703870691e-05,0.0043965082949875695,0.0,nan
